103504738	1.63886122042742	-1.17102662556906	2.1352958094805	-0.548414238612663	0.583407501814132	NA
3050	1.77046787313692	1.39852583438251	2.14636113216101	0.651579929130769	0.514672199005013	NA
3042	1.33825888917379	-3.81672650118875	2.54433462776711	-1.50008825864949	0.133591541954856	NA
3040	0.618727911505743	-2.71422940167119	3.6664066340066	-0.740296882646952	0.459119872091527	NA
3039	2.80294574062406	-2.19477450869771	1.84544914008045	-1.1892901630451	0.234325504915318	NA
398	2.58311036046009	-0.770389771165567	2.04915285226613	-0.375955249172165	0.706950165450508	NA
26063	0	NA	NA	NA	NA	NA
64493	0	NA	NA	NA	NA	NA
146325	3.29031843690266	-1.96754255729686	1.61988833890016	-1.21461616214409	0.224512521678826	NA
64717	1.21787738653914	2.63108264011649	2.62518579292776	1.00224625899036	0.316224670937889	NA
10232	2.02746643990583	-1.0873326693752	1.82593739661815	-0.595492852815803	0.551514075184336	NA
724032	0	NA	NA	NA	NA	NA
51764	0.445417082693945	-2.2462837840489	3.99895320731162	-0.561717946572076	0.574308204869967	NA
146336	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
6755	0	NA	NA	NA	NA	NA
390664	0	NA	NA	NA	NA	NA
25823	1.8923712703394	1.12247429812665	2.2225841963363	0.505031170462263	0.613536943147392	NA
64499	0.694158595988478	-2.8692962609275	3.96687818706278	-0.723313428248229	0.469487344709818	NA
7177	0.499056721559673	2.53536810269324	3.99694672311469	0.634326219068916	0.525867948980621	NA
23430	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
390667	1.2870046252144	2.74679822063733	2.94029676434254	0.934190811603849	0.350205474561978	NA
254528	0.445417082693945	-2.2462837840489	3.99895320731162	-0.561717946572076	0.574308204869967	NA
64735	0	NA	NA	NA	NA	NA
64711	0	NA	NA	NA	NA	NA
6123	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
574042	1.58034543712211	-0.386358045056989	2.18892832790914	-0.176505571302116	0.859896772130799	NA
283869	0.499056721559673	2.53536810269324	3.99694672311469	0.634326219068916	0.525867948980621	NA
100188847	0	NA	NA	NA	NA	NA
102465429	0	NA	NA	NA	NA	NA
100616258	1.86613213657644	-3.21677559270429	2.33406082305497	-1.37818841776966	0.168145122287466	NA
100500916	0.31668897912417	1.89051153322355	4.04685249925154	0.46715602646086	0.640388252146699	NA
26788	1.21276990188788	-3.68843204397032	2.55835098963479	-1.44172244501011	0.149380689134911	NA
100500812	0.332704481039782	1.9520802651303	4.04110077330354	0.483056566672676	0.629055572245246	NA
100126328	0.321935736499994	-1.76466484570791	4.03488267953271	-0.437352207205262	0.661855938874506	NA
100616241	0	NA	NA	NA	NA	NA
650655	1.21848479031386	2.63248277498009	2.63540444745997	0.99889137605323	0.317847314335498	NA
102465459	0.158344489562085	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
80178	0.908332678034262	-2.02039205150124	3.26898699262733	-0.61804836056488	0.536543460606822	NA
102465460	0	NA	NA	NA	NA	NA
729652	0.780291035020452	0.697901187453648	3.0546506232141	0.228471689086105	0.819279562957499	NA
4917	0.33989188951701	0.128368468554811	4.0804728567969	0.0314592139342346	0.974903318598042	NA
260429	60.1293722145619	2.67056728349806	0.824495801327465	3.2390307860857	NA	NA
360226	2.84872997178925	1.66936760470356	2.09194246250574	0.797998814319195	0.424871178174373	NA
124220	3.58379955972143	0.73700360071413	1.71879600609741	0.428790617443617	0.668075607530654	NA
79412	2.86622936865512	0.56939333971529	1.54873448449804	0.367650714447567	0.713133694551134	NA
283875	1.12238009709006	2.48263298033411	3.06123000279603	0.810991979716177	0.417370276591594	NA
101929613	0.759072358474353	3.12610662116066	3.87480480142213	0.806777833044212	0.41979449245382	NA
9074	0.356120330138479	2.03673553599482	4.03356977954798	0.50494615125341	0.613596657899317	NA
100189173	0.890834165387889	-3.24517115583691	3.17613362055051	-1.02173634473049	0.30690570432377	NA
100189335	0	NA	NA	NA	NA	NA
100189221	0.636684064522759	-1.35472529901154	3.28687243169061	-0.412162421014536	0.680220379011959	NA
100189282	0	NA	NA	NA	NA	NA
100189209	0	NA	NA	NA	NA	NA
100189136	0.831761202599454	3.27117978068223	3.73916741731789	0.874841753683405	0.381660015068923	NA
100189388	0	NA	NA	NA	NA	NA
100189281	0	NA	NA	NA	NA	NA
100189296	0	NA	NA	NA	NA	NA
4992	0.948840448092942	3.4484662001395	3.57373119891799	0.964948399360193	0.334570657763819	NA
100189062	0	NA	NA	NA	NA	NA
100189020	0.296792175005749	-1.66378420773556	4.04399836771092	-0.411420593296959	0.680764156174516	NA
100189270	0	NA	NA	NA	NA	NA
26184	0.51343153851413	-0.898615438159643	4.00569986991862	-0.224334190613711	0.822497273826645	NA
4993	0.669243854679555	-2.81788600292999	3.56861789929536	-0.789629509924946	0.429744168994015	NA
100463285	0.545888419757067	2.65206472531914	3.85013832325118	0.688823232480555	0.490934513620474	NA
102465134	0	NA	NA	NA	NA	NA
102724927	1.74178938518293	4.34083787800632	2.92197774148198	1.48558211665388	0.137389688193852	NA
6345	0.158344489562085	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
105371063	0	NA	NA	NA	NA	NA
84662	1.01632315267379	-3.41999563533554	3.08914881072436	-1.10709967207232	0.268250837315728	NA
101926896	0	NA	NA	NA	NA	NA
51025	0	NA	NA	NA	NA	NA
100529144	0	NA	NA	NA	NA	NA
79585	0	NA	NA	NA	NA	NA
114990	0	NA	NA	NA	NA	NA
9093	0	NA	NA	NA	NA	NA
57407	0	NA	NA	NA	NA	NA
3163	0.455136664567833	-0.702003195407709	4.04399765056821	-0.173591395462129	0.86218659477747	NA
124404	2.49401189996659	-3.66385556736229	1.8903397939072	-1.93819945978568	0.0525988926432397	NA
100507589	2.90225709528111	-0.481442845403233	1.38140798822682	-0.348516042694393	0.727452667812982	NA
146556	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
54715	0.475033468686255	2.47092797750831	4.00101572835426	0.617575172223749	0.536855414826639	NA
101926950	0	NA	NA	NA	NA	NA
102465867	0	NA	NA	NA	NA	NA
283953	0	NA	NA	NA	NA	NA
104355218	0	NA	NA	NA	NA	NA
104266959	0	NA	NA	NA	NA	NA
2903	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
2013	0.65658086864118	1.53540836014154	3.24830984952	0.472679156629232	0.63644209928743	NA
146279	3.16178739055928	-0.459852443424862	1.49891692169383	-0.306789813877885	0.759003361984437	NA
7142	0.31668897912417	1.89051153322355	4.04685249925154	0.46715602646086	0.640388252146699	NA
58531	0.475033468686255	2.47092797750831	4.00101572835426	0.617575172223749	0.536855414826639	NA
5620	0.148624907688196	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
5619	0	NA	NA	NA	NA	NA
100313773	0	NA	NA	NA	NA	NA
400500	3.11393502091003	-3.98622570829141	1.89638103862766	-2.10201727769652	0.0355517623342666	NA
608	3.14876214729837	-0.682220924682261	1.53152398679504	-0.445452327592934	0.655992903862891	NA
101929304	0	NA	NA	NA	NA	NA
100616195	0.499056721559673	2.53536810269324	3.99694672311469	0.634326219068916	0.525867948980621	NA
729993	0	NA	NA	NA	NA	NA
101927311	0	NA	NA	NA	NA	NA
101927348	0	NA	NA	NA	NA	NA
574455	0	NA	NA	NA	NA	NA
100126355	0	NA	NA	NA	NA	NA
5073	0	NA	NA	NA	NA	NA
51283	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
8399	0.520618946991359	-2.45125142482742	3.98687112797151	-0.614830865143765	0.538666423531965	NA
105371095	0	NA	NA	NA	NA	NA
642778	0	NA	NA	NA	NA	NA
100652777	0	NA	NA	NA	NA	NA
105376747	0	NA	NA	NA	NA	NA
642799	0.944473804253617	0.157833721002246	2.85370454173708	0.0553083610071877	0.955892801243569	NA
730013	0	NA	NA	NA	NA	NA
23420	2.92443721516703	1.33220487504981	1.64119287506525	0.81172962379382	0.416946792100366	NA
100422960	0	NA	NA	NA	NA	NA
101927469	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
100500910	0	NA	NA	NA	NA	NA
100422870	0	NA	NA	NA	NA	NA
100288162	0.641385709206145	2.90179510926863	3.61228800325532	0.803312223901749	0.421794294378905	NA
102466268	0	NA	NA	NA	NA	NA
102465461	0	NA	NA	NA	NA	NA
9284	0.470331824002868	-2.31684466714261	3.99460317779742	-0.579993697501662	0.561918867956968	NA
100302243	0	NA	NA	NA	NA	NA
123803	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
54700	4.02912081437987	2.08734553411103	1.37705274457416	1.51580652399521	0.129568281921548	NA
100505915	0	NA	NA	NA	NA	NA
102465985	0	NA	NA	NA	NA	NA
105369154	1.6907731468976	0.632140185014635	2.1561651803823	0.293177995251066	0.769386102716507	NA
100500852	0.379536179237177	2.11788361333654	4.02674140596539	0.525954711221093	0.598919674051816	NA
100288332	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
255027	0	NA	NA	NA	NA	NA
89927	2.89023346830419	-0.23678164969806	2.32142665974107	-0.101998333095938	0.918757998181297	NA
9665	0.891468825541081	0.808579076228268	2.96106920134853	0.273069969408356	0.78479943067607	NA
102465252	0	NA	NA	NA	NA	NA
54820	0	NA	NA	NA	NA	NA
619553	0	NA	NA	NA	NA	NA
4629	1.60967868249997	-4.08912408056907	2.59363058410658	-1.5766023525581	0.114887051112123	NA
368	3.03713135548853	-1.63556240010726	1.71366019874958	-0.954426321683083	0.339867887822866	NA
408050	0.324696730081976	1.92153968217293	4.04392424347167	0.475167081894518	0.63466788792339	NA
100422886	0	NA	NA	NA	NA	NA
100846994	0	NA	NA	NA	NA	NA
100422956	0	NA	NA	NA	NA	NA
339044	3.01475675822942	-1.71988359140674	1.5216919099994	-1.13024428933674	0.258373302220013	NA
102466812	0	NA	NA	NA	NA	NA
102465908	0	NA	NA	NA	NA	NA
102465683	0	NA	NA	NA	NA	NA
101059938	0.759072358474353	3.12610662116066	3.87480480142213	0.806777833044212	0.41979449245382	NA
101059953	0	NA	NA	NA	NA	NA
102465684	0	NA	NA	NA	NA	NA
105376752	0.158344489562085	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
102466259	0	NA	NA	NA	NA	NA
100422836	0	NA	NA	NA	NA	NA
103504726	0	NA	NA	NA	NA	NA
100423006	0	NA	NA	NA	NA	NA
102723728	1.16131022498839	2.59225213234574	2.67075122420698	0.970607860758519	0.33174359003404	NA
103504740	0	NA	NA	NA	NA	NA
103504729	0	NA	NA	NA	NA	NA
653190	0.78978179670902	1.94369558454177	3.04880118002851	0.637527824796889	0.523781091621748	NA
79905	0.486789084809659	-0.705417200243473	3.63551471214693	-0.194035028351431	0.846148454434317	NA
102723385	1.5769411208421	-0.122989130470805	2.39806948653626	-0.0512867250766988	0.959097046038043	NA
728276	0	NA	NA	NA	NA	NA
124274	0	NA	NA	NA	NA	NA
2813	0.569304268855765	2.70855478909015	3.986851729433	0.679371838459455	0.496902288818265	NA
7369	0	NA	NA	NA	NA	NA
204474	0	NA	NA	NA	NA	NA
54988	0.973120529248674	-0.68198595174967	3.17773575723947	-0.214613801728473	0.830068432440037	NA
123876	0	NA	NA	NA	NA	NA
348158	0	NA	NA	NA	NA	NA
7783	0.148624907688196	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
257629	0.908561498219584	-2.02275470650506	2.91814985202689	-0.693163411433477	0.488207006818988	NA
1428	4.49333699395772	-2.09758407364188	1.34798579692557	-1.55608766681813	0.119687247330008	NA
400508	1.12438051924739	-2.38772459378744	2.45111032560461	-0.974139992331219	0.329987034820307	NA
146183	3.53585596288846	-0.174988803218694	1.39455742184019	-0.125479812073846	0.900143706342363	NA
100189032	1.82367499304468	-0.527581055258661	2.0534911313589	-0.25691908146179	0.79724124001442	NA
100189291	4.18196428222629	-0.412160737688584	1.34124346872939	-0.307297479762596	0.758616953808629	NA
653786	1.81789109362957	2.24186940946143	1.9769237555861	1.13401915634161	0.256786512633165	NA
9956	0.297249815376392	-1.66570711189588	4.0438187914194	-0.411914380394678	0.680402180132606	NA
6340	0	NA	NA	NA	NA	NA
6338	0.842554683491353	-3.14967466054621	3.28899009032974	-0.957641882171325	0.338243372211302	NA
10595	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
63928	0	NA	NA	NA	NA	NA
10368	0.445188262508623	-2.24561264961162	3.99899558802253	-0.561544167824916	0.574426629514399	NA
400511	1.05027892612696	-0.957925672610582	2.81676557049787	-0.340080013276102	0.733796272803833	NA
115584	4.38658022753239	-0.50205076062763	1.29128124034226	-0.388800475792987	0.697423748836241	NA
102723510	3.5340538327931	-0.798505019674808	1.49632454663827	-0.53364426953282	0.593587673689164	NA
9951	0	NA	NA	NA	NA	NA
100422923	0	NA	NA	NA	NA	NA
162083	0	NA	NA	NA	NA	NA
400512	2.46607394599342	2.010131419066	1.90478471912881	1.0553063550328	0.291285235568151	NA
728741	4.408662384417	-0.117479530708468	1.25148639084437	-0.0938720001814841	0.925210836216773	NA
728689	2.71977393225365	1.13096010098886	1.78868496677529	0.632285797664972	0.527200142238946	NA
102465520	0	NA	NA	NA	NA	NA
26471	0.662860907203438	1.61201243985298	2.94342544493826	0.547665456458265	0.583921635276611	NA
728734	2.74163186980472	0.652852550022296	1.83180162675453	0.356399153973336	0.721541662866354	NA
102465907	0	NA	NA	NA	NA	NA
100616256	2.12333904119942	-3.40539009982609	2.06444831260639	-1.6495400146525	0.0990370525092363	NA
100616487	2.54352509007733	-0.697746947799008	1.64275199633556	-0.424742717924223	0.67102423944237	NA
606724	1.18727412896321	3.78262747034234	2.53487284774689	1.49223558637449	0.135637396292677	NA
79008	1.17104568834174	2.57435370315057	2.41510270932765	1.06593963611065	0.286450930093162	NA
100526831	0	NA	NA	NA	NA	NA
445329	0	NA	NA	NA	NA	NA
388242	0	NA	NA	NA	NA	NA
100847041	3.77858186989824	0.123838040253165	1.36274181108337	0.0908741767853404	0.927592569214648	NA
653808	2.16794432391165	3.5716275722437	2.2432553655983	1.59216272343167	0.111348146584957	NA
440356	1.10701588852563	-2.35492360746276	2.71333136989994	-0.867908591477937	0.385444375263079	NA
146378	0	NA	NA	NA	NA	NA
83723	1.71756624822564	-1.85469789339149	2.37017285387635	-0.782515878687153	0.433911457297762	NA
654483	0	NA	NA	NA	NA	NA
548593	0.629954296416173	0.15726550016102	3.70775792067143	0.0424152556681858	0.966167667029048	NA
6818	0	NA	NA	NA	NA	NA
613038	2.73580916478199	2.83753622878658	1.93751474200423	1.4645236845276	0.143050916580827	NA
105379472	2.04403452045279	-1.6648661014025	2.00975807781291	-0.828391297331798	0.40744893349021	NA
100616405	2.91679711223171	-0.632505278863044	1.72551269961613	-0.366560778720294	0.713946668688448	NA
100616231	0.928458302338005	0.119345264470449	2.5874380055011	0.0461248788248112	0.963210716673051	NA
100313837	0	NA	NA	NA	NA	NA
493829	4.35207988433067	-1.13012285115952	1.29092292847488	-0.875437895037363	0.381335688285664	NA
260434	1.01609433248847	-3.41969073212348	3.08935829772694	-1.10692590582309	0.268325964389068	NA
1339	0.527932266740051	1.1554975728317	3.96436999613036	0.291470668469286	0.770691373662375	NA
283933	3.18322666963326	0.00277244608792898	1.35334215878345	0.00204859212427195	0.998365461115947	NA
102725101	0	NA	NA	NA	NA	NA
105371190	0	NA	NA	NA	NA	NA
100289574	0.717700356358639	1.74314243922081	3.54625992908933	0.491543900919988	0.623041809921058	NA
729264	0.356120330138479	2.03673553599482	4.03356977954798	0.50494615125341	0.613596657899317	NA
100507221	0	NA	NA	NA	NA	NA
390705	0	NA	NA	NA	NA	NA
105369184	0	NA	NA	NA	NA	NA
105371191	0	NA	NA	NA	NA	NA
102724062	0	NA	NA	NA	NA	NA
105371179	0	NA	NA	NA	NA	NA
24150	0	NA	NA	NA	NA	NA
386757	0	NA	NA	NA	NA	NA
105371176	0	NA	NA	NA	NA	NA
388255	0	NA	NA	NA	NA	NA
105371192	0	NA	NA	NA	NA	NA
653550	0	NA	NA	NA	NA	NA
102724101	0	NA	NA	NA	NA	NA
105369266	0	NA	NA	NA	NA	NA
729355	0	NA	NA	NA	NA	NA
105379473	0	NA	NA	NA	NA	NA
102724127	0	NA	NA	NA	NA	NA
105379474	0	NA	NA	NA	NA	NA
101929605	0	NA	NA	NA	NA	NA
102724207	0	NA	NA	NA	NA	NA
104644205	0	NA	NA	NA	NA	NA
649159	0	NA	NA	NA	NA	NA
102724485	0	NA	NA	NA	NA	NA
102724928	0	NA	NA	NA	NA	NA
283914	0	NA	NA	NA	NA	NA
146481	0	NA	NA	NA	NA	NA
100130700	0	NA	NA	NA	NA	NA
400533	0	NA	NA	NA	NA	NA
124149	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
91807	3.41780630467919	0.691737951920593	1.36986122275025	0.504969365095101	0.613580352990712	NA
101927102	0.653819875059198	-1.41964125078459	3.2611973085978	-0.435312897824934	0.663335324184408	NA
100507534	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
101927132	0	NA	NA	NA	NA	NA
94160	0	NA	NA	NA	NA	NA
85320	1.93682011365681	1.57621041783486	2.0516012786748	0.768283015914763	0.44231906269543	NA
869	0	NA	NA	NA	NA	NA
123970	0	NA	NA	NA	NA	NA
101927228	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
23090	0.613481154129918	0.0990582120565298	3.7424781157246	0.026468614910618	0.978883566497591	NA
101927250	1.07582901948076	-1.15800524371225	3.0755800356326	-0.376516049101635	0.706533286366135	NA
102465462	0.867698244985598	-3.19183790758249	3.69513992657997	-0.863793515537229	0.387701330660794	NA
101927313	0.297249815376392	-1.66570711189588	4.0438187914194	-0.411914380394678	0.680402180132606	NA
101927334	0	NA	NA	NA	NA	NA
105371253	0	NA	NA	NA	NA	NA
6299	0	NA	NA	NA	NA	NA
101927364	0	NA	NA	NA	NA	NA
388276	0	NA	NA	NA	NA	NA
100505619	0	NA	NA	NA	NA	NA
102467079	0	NA	NA	NA	NA	NA
27324	0	NA	NA	NA	NA	NA
643714	0	NA	NA	NA	NA	NA
100996338	0	NA	NA	NA	NA	NA
79191	0	NA	NA	NA	NA	NA
643911	1.58821139532899	-1.9254530280784	2.0329672058066	-0.9471146522083	0.343580359236315	NA
10265	1.14038013968354	-1.19296344558247	2.4445423411094	-0.488010956292568	0.625542080562383	NA
79190	0	NA	NA	NA	NA	NA
4313	3.3001660650138	3.17292127970078	1.74559558398279	1.8176726091741	0.0691141866021601	NA
84290	3.48038021764205	2.11242683661011	1.57685750559973	1.33964345485148	0.1803612890542	NA
6530	0	NA	NA	NA	NA	NA
390732	0	NA	NA	NA	NA	NA
51716	1.21129738183663	3.80915009886866	2.86391450281786	1.33005021453007	0.183501727198245	NA
221223	0	NA	NA	NA	NA	NA
283856	0.79973019876823	3.22011371013985	3.33462393628044	0.965660227861161	0.334214227199657	NA
26077	2.05579271642939	1.00918801014441	1.9541412792997	0.516435541705595	0.605550247720682	NA
100500891	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
84560	0	NA	NA	NA	NA	NA
4504	0	NA	NA	NA	NA	NA
4500	0.314748328022765	0.128368468554811	4.0804728567969	0.0314592139342345	0.974903318598043	NA
4499	0	NA	NA	NA	NA	NA
4498	0	NA	NA	NA	NA	NA
4489	0	NA	NA	NA	NA	NA
326343	0	NA	NA	NA	NA	NA
4490	0	NA	NA	NA	NA	NA
4495	0	NA	NA	NA	NA	NA
4496	0	NA	NA	NA	NA	NA
644314	0	NA	NA	NA	NA	NA
406930	0	NA	NA	NA	NA	NA
102466752	0	NA	NA	NA	NA	NA
100189089	1.42118060507945	-1.61044578999107	2.13842705675472	-0.753098304150285	0.45139084341797	NA
6376	0	NA	NA	NA	NA	NA
6361	0.148624907688196	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
102465463	0.603532752070708	-1.28481274774536	3.76384948104074	-0.341356038337137	0.732835565964164	NA
4324	4.18673618864511	0.885110010179846	1.28122449324472	0.690831321791461	0.489671549542	NA
221191	0	NA	NA	NA	NA	NA
677827	2.40014693976495	-1.41789183305558	1.6655793313679	-0.851290482748183	0.394608010400706	NA
644649	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
101927580	0.553075828234296	1.15479546691236	3.89656585899533	0.296362363347841	0.766953364643959	NA
729159	0	NA	NA	NA	NA	NA
1006	0	NA	NA	NA	NA	NA
100302738	0	NA	NA	NA	NA	NA
102723550	0	NA	NA	NA	NA	NA
1009	0	NA	NA	NA	NA	NA
101927650	0	NA	NA	NA	NA	NA
283867	0	NA	NA	NA	NA	NA
1003	0.796969205186248	0.589046046219946	3.05941868424789	0.192535284318156	0.847322932007753	NA
101927726	2.24547377861358	2.59412149851878	2.02453215783399	1.28134368648122	0.200072974577275	NA
100529251	1.49552947971786	1.77814886014343	2.44838022136298	0.726255197059857	0.467682339707219	NA
